iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
TZA,ssp5,cddETCCDI,92.30573248407643,93.71337579617834,89.94904458598727,94.93630573248407,101.14649681528662,114.8407643312102,108.06369426751593,97.7452229299363,105.64968152866243,102.48407643312102,99.68789808917198,80.96815286624204,94.08917197452229,105.94904458598727,103.5031847133758,92.0,99.28025477707007,100.95541401273886,87.72611464968153,97.96815286624204,98.61146496815287,77.46496815286625,102.01910828025478,101.5859872611465,105.60509554140127,118.48407643312102,105.50955414012739,99.87261146496816,101.70700636942675,101.47133757961784,105.97452229299363,103.36942675159236,110.38853503184713,96.46496815286625,118.99363057324841,105.22292993630573,98.56687898089172,84.17834394904459,90.01910828025478,116.8407643312102,105.76433121019109,109.1656050955414,102.14012738853503,124.34394904458598,117.4267515923567,112.99363057324841,111.19745222929936,107.34394904458598,104.07006369426752,102.68152866242038,110.4968152866242,108.28662420382166,122.38853503184713,105.2484076433121,109.01910828025478,100.01910828025478,127.9171974522293,110.69426751592357,121.02547770700637,119.94904458598727,104.5031847133758,105.13375796178345,121.21656050955414,110.77070063694268,94.19108280254777,124.69426751592357,125.80891719745223,108.81528662420382,100.45859872611464,107.04458598726114,124.44585987261146,95.70063694267516,106.24203821656052,120.6624203821656,130.21656050955414,124.8407643312102,98.27388535031847,102.88535031847134,122.43949044585987,103.5859872611465,99.11464968152866,118.2547770700637,123.46496815286625,123.5031847133758,113.06369426751593,86.47133757961784
UGA,ssp5,cddETCCDI,58.92307692307692,52.76923076923077,66.25641025641026,60.82051282051282,61.56410256410256,36.53846153846154,80.94871794871794,69.71794871794872,65.3076923076923,69.3076923076923,72.51282051282051,46.282051282051285,77.82051282051282,65.76923076923077,52.53846153846154,71.25641025641026,76.38461538461539,48.07692307692308,66.0,68.84615384615384,51.794871794871796,38.256410256410255,57.92307692307692,64.7948717948718,81.38461538461539,62.743589743589745,41.05128205128205,81.58974358974359,51.743589743589745,72.23076923076923,50.256410256410255,52.30769230769231,55.282051282051285,59.0,64.15384615384616,79.17948717948718,40.64102564102564,23.205128205128204,73.12820512820512,65.87179487179488,71.12820512820512,39.0,51.0,36.205128205128204,62.333333333333336,35.07692307692308,60.05128205128205,59.282051282051285,89.58974358974359,42.23076923076923,64.05128205128206,49.1025641025641,52.1025641025641,39.12820512820513,35.58974358974359,52.17948717948718,41.35897435897436,67.07692307692308,69.8974358974359,68.3076923076923,36.58974358974359,37.717948717948715,61.94871794871795,60.82051282051282,30.333333333333332,53.92307692307692,74.53846153846153,55.69230769230769,53.82051282051282,53.8974358974359,72.02564102564102,39.0,23.307692307692307,63.87179487179487,61.30769230769231,62.97435897435897,44.17948717948718,59.05128205128205,49.61538461538461,58.61538461538461,24.666666666666668,38.717948717948715,50.15384615384615,47.333333333333336,33.282051282051285,25.512820512820515
UKR,ssp5,cddETCCDI,20.81560283687943,27.666666666666668,22.20567375886525,26.886524822695037,25.581560283687942,44.59574468085106,25.53191489361702,33.39716312056738,28.829787234042552,21.49645390070922,32.638297872340424,30.099290780141843,31.95035460992908,27.907801418439718,34.45390070921986,41.98581560283688,30.45390070921986,43.836879432624116,31.404255319148938,35.858156028368796,23.673758865248228,30.54609929078014,26.26950354609929,39.219858156028366,28.43262411347518,30.31205673758865,33.60992907801418,22.26950354609929,36.319148936170215,44.645390070921984,27.56028368794326,21.418439716312058,40.219858156028366,34.13475177304964,41.60992907801418,27.333333333333332,28.78014184397163,35.0354609929078,29.390070921985817,24.01418439716312,33.141843971631204,22.28368794326241,29.43971631205674,30.326241134751772,44.0,19.75177304964539,38.333333333333336,37.60992907801418,28.72340425531915,32.248226950354606,35.829787234042556,38.90780141843972,25.19148936170213,29.56737588652482,39.744680851063826,23.602836879432623,23.95744680851064,41.666666666666664,30.326241134751772,34.9290780141844,27.76595744680851,51.38297872340426,51.48936170212766,27.52482269503546,26.886524822695037,42.04255319148936,51.666666666666664,38.97872340425532,61.08510638297872,34.156028368794324,30.02127659574468,39.04255319148936,27.574468085106382,45.226950354609926,54.290780141843975,23.80141843971631,33.99290780141844,58.773049645390074,36.801418439716315,61.13475177304964,22.680851063829788,35.97163120567376,47.347517730496456,62.638297872340424,29.23404255319149,43.347517730496456
URY,ssp5,cddETCCDI,20.11764705882353,13.882352941176471,22.11764705882353,15.794117647058824,15.882352941176471,19.11764705882353,16.823529411764707,16.823529411764707,17.529411764705884,12.205882352941176,12.411764705882353,15.0,20.176470588235293,15.470588235294118,13.529411764705882,22.147058823529413,14.647058823529411,14.794117647058824,16.029411764705884,17.235294117647058,17.147058823529413,15.205882352941176,19.5,17.41176470588235,15.411764705882353,15.029411764705882,13.617647058823529,17.705882352941178,13.764705882352942,19.058823529411764,20.38235294117647,24.5,13.617647058823529,14.617647058823529,13.617647058823529,20.441176470588236,14.264705882352942,14.941176470588236,16.0,15.294117647058824,17.61764705882353,12.941176470588236,14.294117647058824,17.235294117647058,16.705882352941178,20.147058823529413,22.676470588235293,25.08823529411765,14.735294117647058,13.235294117647058,12.970588235294118,16.264705882352942,17.529411764705884,15.676470588235293,21.41176470588235,14.882352941176471,17.58823529411765,21.88235294117647,22.61764705882353,20.41176470588235,19.58823529411765,14.794117647058824,19.235294117647058,15.647058823529411,18.5,23.11764705882353,17.0,12.617647058823529,16.61764705882353,16.294117647058822,23.558823529411764,14.117647058823529,19.88235294117647,19.323529411764707,15.852941176470589,14.147058823529411,16.205882352941178,19.705882352941178,23.558823529411764,18.58823529411765,18.441176470588236,17.794117647058822,19.11764705882353,17.0,15.764705882352942,20.176470588235293
USA,ssp5,cddETCCDI,27.35873850197109,25.76916338151555,24.49496276828734,32.27858081471748,24.47437582128778,28.479632063074902,30.123959702146298,25.95400788436268,27.893999123959702,28.276828734121768,26.95006570302234,29.96627244853263,29.423127463863338,27.238720981165134,29.366622864651774,28.20849759088918,28.59658344283837,30.83004818221638,30.91371003066141,30.783618046430135,25.94305738063951,29.35216819973719,29.848007008322384,30.805519053876477,29.454226894437145,25.6215505913272,29.349540078843628,34.75558475689882,30.060446780551906,30.576872536136662,27.846692947875603,26.629434954007884,29.853263250109507,34.59439334209374,28.41568112133158,27.59921156373193,26.922470433639948,29.14586070959264,33.29259745948313,28.890494962768287,30.80113885238721,28.226018396846253,28.169513797634693,32.1598773543583,30.387209811651335,27.58869908015769,28.422251423565484,33.46999561979851,30.50197109067017,29.544021024967147,33.14761279018835,31.116075339465617,25.92071835304424,31.543144984669294,32.84187472623741,30.135786246167324,26.12658782303986,31.148926850635128,25.354358300481824,27.09724047306176,28.125711782742005,30.55365746824354,31.93342093736312,27.08935611038108,29.430573806395095,35.88480070083224,28.129653964082348,25.70521243977223,34.727989487516425,30.616732369689007,28.751204555409547,28.343845816907578,33.405168637757335,34.16162943495401,31.388523872098116,27.42444152431012,36.573806395094174,34.23565484012265,30.73017958826106,24.630749014454665,30.63688129653964,28.201051248357423,30.519053876478317,31.71660096364433,31.698642137538325,32.76215505913272
UZB,ssp5,cddETCCDI,125.63366336633663,112.91089108910892,150.05940594059405,98.03960396039604,116.81188118811882,144.8019801980198,143.79207920792078,120.61386138613861,133.5742574257426,144.45544554455446,96.4950495049505,105.45544554455445,150.7029702970297,107.87128712871286,161.24752475247524,146.04950495049505,113.65346534653466,100.43564356435644,132.73267326732673,147.98019801980197,162.32673267326732,116.88118811881188,149.05940594059405,175.53465346534654,142.98019801980197,108.54455445544555,119.25742574257426,167.40594059405942,121.56435643564356,138.52475247524754,139.56435643564356,139.95049504950495,105.03960396039604,138.65346534653466,150.4851485148515,138.2871287128713,133.78217821782178,108.4059405940594,156.63366336633663,169.4950495049505,129.52475247524754,139.2970297029703,113.16831683168317,173.41584158415841,122.73267326732673,128.11881188118812,144.05940594059405,160.75247524752476,178.72277227722773,113.98019801980197,136.32673267326732,136.92079207920793,110.93069306930693,118.91089108910892,144.03960396039605,167.77227722772278,168.17821782178217,172.15841584158414,138.16831683168317,128.4851485148515,111.78217821782178,150.98019801980197,134.65346534653466,127.47524752475248,132.20792079207922,150.88118811881188,153.97029702970298,130.01980198019803,109.84158415841584,170.41584158415841,157.47524752475246,149.03960396039605,141.59405940594058,126.85148514851485,192.15841584158414,147.8019801980198,141.53465346534654,137.31683168316832,164.7029702970297,114.17821782178218,134.46534653465346,154.5742574257426,148.25742574257427,172.97029702970298,150.43564356435644,130.62376237623764
VEN,ssp5,cddETCCDI,85.33557046979865,93.71140939597315,92.4496644295302,81.48322147651007,78.51006711409396,70.48993288590604,34.32214765100671,106.40268456375838,60.09395973154363,77.10738255033557,86.83221476510067,85.30201342281879,81.76510067114094,67.93959731543625,61.29530201342282,85.91946308724832,79.50335570469798,101.00671140939598,124.33557046979865,76.06040268456375,96.73154362416108,96.30872483221476,79.90604026845638,90.71140939597315,63.013422818791945,95.96644295302013,89.59731543624162,93.47651006711409,88.28187919463087,118.63758389261746,79.42953020134229,103.41610738255034,117.63758389261746,82.36241610738254,75.38926174496645,116.83221476510067,78.83221476510067,92.08724832214764,68.55704697986577,84.97315436241611,118.79865771812081,113.60402684563758,87.32885906040268,86.16107382550335,63.053691275167786,103.33557046979865,110.85906040268456,102.55704697986577,91.9261744966443,112.81879194630872,88.3758389261745,77.32885906040268,106.79865771812081,117.24832214765101,107.1744966442953,102.42281879194631,122.34228187919463,90.18120805369128,137.53691275167785,117.58389261744966,103.71140939597315,102.08724832214764,108.53691275167785,100.49664429530202,97.35570469798658,118.48322147651007,113.29530201342281,105.19463087248322,105.94630872483222,110.86577181208054,130.35570469798657,119.61744966442953,131.05369127516778,114.8993288590604,125.7248322147651,124.32885906040268,107.05369127516778,133.85906040268458,122.75167785234899,128.38926174496643,81.18791946308725,121.93288590604027,88.22818791946308,101.08053691275168,101.00671140939598,101.86577181208054
VNM,ssp5,cddETCCDI,20.483333333333334,39.233333333333334,28.266666666666666,47.4,42.083333333333336,43.766666666666666,28.216666666666665,51.766666666666666,19.4,27.366666666666667,39.06666666666667,28.616666666666667,32.666666666666664,62.0,32.5,29.166666666666668,29.983333333333334,48.483333333333334,36.733333333333334,29.3,26.55,64.16666666666667,14.233333333333333,22.15,34.46666666666667,46.78333333333333,67.61666666666666,18.55,27.566666666666666,29.483333333333334,22.666666666666668,47.1,61.18333333333333,26.0,19.666666666666668,29.483333333333334,49.0,64.41666666666667,20.5,28.833333333333332,31.633333333333333,61.016666666666666,37.8,24.033333333333335,26.35,51.8,22.283333333333335,32.233333333333334,38.93333333333333,73.03333333333333,18.05,22.066666666666666,68.26666666666667,38.333333333333336,26.183333333333334,28.5,67.95,27.05,19.866666666666667,28.283333333333335,55.46666666666667,25.633333333333333,32.35,36.86666666666667,54.43333333333333,19.616666666666667,32.85,56.333333333333336,58.56666666666667,24.633333333333333,28.983333333333334,58.4,55.56666666666667,20.933333333333334,33.416666666666664,39.61666666666667,61.25,25.116666666666667,22.633333333333333,47.21666666666667,61.583333333333336,27.216666666666665,18.166666666666668,21.333333333333332,56.35,46.2
YEM,ssp5,cddETCCDI,164.42857142857142,332.7125,149.91139240506328,234.025,148.35443037974684,207.8375,291.51785714285717,206.75,265.3623188405797,354.1645569620253,132.225,177.9625,116.9,144.7125,231.075,161.75,245.25423728813558,263.11267605633805,352.125,248.63333333333333,405.0875,86.425,268.0875,216.85915492957747,208.675,134.975,105.7,219.46753246753246,243.69444444444446,223.19230769230768,278.83116883116884,178.85,147.525,238.55,182.26923076923077,209.6375,117.8375,192.5625,197.95945945945945,299.5974025974026,227.69565217391303,163.6,164.3125,195.72368421052633,199.4375,105.1875,240.4375,205.37974683544303,230.8375,113.85,198.68571428571428,264.2,126.575,199.8125,222.45,265.5625,153.45,228.59722222222223,271.85,147.3875,106.5375,260.225,258.55,216.0375,112.4125,224.4375,264.06756756756755,175.175,201.225,227.28,327.0875,111.0375,161.5375,230.9375,218.925,140.2375,156.35,219.7875,211.6103896103896,198.7375,130.8125,207.7375,223.2375,249.6625,155.8,134.925
ZAF,ssp5,cddETCCDI,41.16086956521739,41.73913043478261,53.05652173913043,43.208695652173915,54.18260869565217,50.756521739130434,41.93478260869565,36.21739130434783,45.79565217391304,53.052173913043475,46.71739130434783,39.56086956521739,61.369565217391305,52.178260869565214,53.495652173913044,39.56956521739131,41.8,41.69565217391305,47.60434782608696,44.504347826086956,38.16086956521739,51.83913043478261,54.53913043478261,33.85217391304348,47.53478260869565,58.0,83.9304347826087,57.54347826086956,55.995652173913044,71.47391304347826,40.26086956521739,51.65652173913043,69.73913043478261,39.29565217391304,59.59130434782609,82.55217391304348,53.321739130434786,61.71304347826087,56.3,57.46521739130435,54.97391304347826,81.49565217391304,49.469565217391306,49.48695652173913,58.66086956521739,90.70869565217392,60.95652173913044,72.91304347826087,66.40869565217392,60.27391304347826,51.97391304347826,68.16956521739131,65.32608695652173,51.21739130434783,66.3913043478261,60.70434782608696,60.14782608695652,65.32173913043478,50.64782608695652,71.20434782608696,69.35652173913043,78.19565217391305,43.34782608695652,89.83043478260869,97.24782608695652,68.7304347826087,51.44347826086957,63.31304347826087,75.2304347826087,61.834782608695654,62.30434782608695,84.12173913043478,90.33478260869565,90.38260869565218,61.06956521739131,75.98695652173913,114.64192139737992,90.33043478260869,84.20869565217392,50.13913043478261,87.9695652173913,74.6608695652174,76.63478260869566,80.57826086956521,91.45217391304348,86.58695652173913
ZMB,ssp5,cddETCCDI,120.18548387096774,150.1290322580645,121.08064516129032,138.58870967741936,142.1209677419355,110.64516129032258,126.81451612903226,138.7258064516129,136.1451612903226,144.66935483870967,166.84677419354838,145.59677419354838,149.05645161290323,130.34677419354838,153.3548387096774,133.54032258064515,145.04032258064515,147.34677419354838,126.03225806451613,135.0241935483871,147.3548387096774,139.01612903225808,143.68548387096774,128.13709677419354,146.2983870967742,164.57258064516128,171.95967741935485,164.56451612903226,123.19354838709677,156.93548387096774,150.16129032258064,145.99193548387098,171.49193548387098,144.25806451612902,135.8951612903226,159.29032258064515,129.1290322580645,164.0483870967742,155.2741935483871,161.21774193548387,151.6048387096774,161.8548387096774,151.34677419354838,169.7741935483871,145.21774193548387,177.90322580645162,148.57258064516128,141.7016129032258,140.2016129032258,166.75,129.2983870967742,168.8951612903226,180.6290322580645,160.16935483870967,153.5,152.38709677419354,171.6209677419355,164.57258064516128,178.7741935483871,157.7983870967742,158.33064516129033,160.84677419354838,156.75,170.17741935483872,169.86290322580646,166.96774193548387,158.44354838709677,152.88709677419354,172.41935483870967,176.43548387096774,182.41935483870967,167.25,166.53225806451613,174.33870967741936,153.65322580645162,149.09677419354838,184.65322580645162,149.84677419354838,174.33064516129033,163.3548387096774,157.03225806451613,183.09677419354838,169.7983870967742,160.2983870967742,173.11290322580646,160.91129032258064
