iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MRT,ssp5,wsdiETCCDI,25.10326086956522,53.82065217391305,29.869565217391305,69.09782608695652,51.29891304347826,23.119565217391305,45.41847826086956,62.69565217391305,25.467391304347824,30.91304347826087,49.89673913043478,59.08152173913044,37.27717391304348,59.358695652173914,56.766304347826086,32.130434782608695,65.42934782608695,98.69565217391305,56.56521739130435,33.77717391304348,54.82065217391305,84.33695652173913,74.97282608695652,95.22282608695652,80.375,127.66304347826087,84.84239130434783,77.2663043478261,135.93478260869566,112.02717391304348,95.5054347826087,160.8641304347826,128.21195652173913,140.39673913043478,126.16847826086956,115.73913043478261,161.5163043478261,168.55978260869566,146.4945652173913,92.21195652173913,151.91847826086956,133.91847826086956,158.3858695652174,137.7554347826087,207.68478260869566,226.6141304347826,186.7173913043478,172.52173913043478,186.53804347826087,203.3641304347826,177.93478260869566,129.33695652173913,165.28804347826087,187.52173913043478,182.22282608695653,175.44565217391303,231.30978260869566,230.9891304347826,216.07065217391303,231.3858695652174,245.875,204.19021739130434,212.66847826086956,231.80434782608697,250.2445652173913,229.1195652173913,245.60326086956522,270.57065217391306,277.07065217391306,255.72826086956522,243.9891304347826,294.4782608695652,264.9347826086956,277.2771739130435,257.9728260869565,317.9673913043478,274.05434782608694,287.6576086956522,285.7173913043478,302.5923913043478,298.2282608695652,289.9402173913044,291.5923913043478,307.0869565217391,325.0380434782609,308.2119565217391
MWI,ssp5,wsdiETCCDI,8.736842105263158,29.0,17.0,13.210526315789474,38.26315789473684,19.94736842105263,42.21052631578947,38.1578947368421,24.42105263157895,8.368421052631579,17.68421052631579,24.157894736842106,35.0,45.421052631578945,29.0,8.526315789473685,35.89473684210526,29.894736842105264,25.94736842105263,22.157894736842106,21.526315789473685,115.47368421052632,39.31578947368421,49.68421052631579,50.73684210526316,55.68421052631579,149.73684210526315,44.10526315789474,85.89473684210526,74.05263157894737,106.57894736842105,114.78947368421052,183.0,55.0,58.10526315789474,68.52631578947368,111.15789473684211,186.94736842105263,86.10526315789474,86.6842105263158,84.21052631578948,153.94736842105263,179.73684210526315,103.52631578947368,178.05263157894737,224.68421052631578,126.0,143.05263157894737,87.73684210526316,215.78947368421052,126.42105263157895,152.73684210526315,230.78947368421052,158.42105263157896,149.31578947368422,175.31578947368422,224.52631578947367,160.21052631578948,155.94736842105263,167.52631578947367,283.94736842105266,168.68421052631578,184.78947368421052,222.94736842105263,281.4736842105263,158.89473684210526,189.57894736842104,287.1578947368421,311.57894736842104,229.47368421052633,267.3157894736842,263.2631578947368,275.89473684210526,197.05263157894737,235.26315789473685,306.7368421052632,282.89473684210526,180.89473684210526,276.36842105263156,311.2105263157895,330.0,270.7894736842105,287.42105263157896,295.3157894736842,336.2105263157895,337.4736842105263
MYS,ssp5,wsdiETCCDI,11.236363636363636,31.254545454545454,5.1454545454545455,17.145454545454545,55.872727272727275,26.90909090909091,12.872727272727273,55.18181818181818,10.381818181818181,6.7272727272727275,24.4,16.654545454545456,15.381818181818181,49.45454545454545,16.345454545454544,20.145454545454545,52.09090909090909,75.07272727272728,27.0,13.163636363636364,84.58181818181818,158.25454545454545,43.61818181818182,51.07272727272727,111.89090909090909,197.03636363636363,226.47272727272727,87.6,88.23636363636363,86.72727272727273,71.12727272727273,223.63636363636363,266.3636363636364,130.8909090909091,85.0,116.58181818181818,231.87272727272727,274.03636363636366,118.92727272727272,122.65454545454546,157.52727272727273,289.3636363636364,225.5818181818182,170.8909090909091,238.47272727272727,262.6181818181818,187.87272727272727,182.43636363636364,239.3272727272727,306.92727272727274,186.94545454545454,249.27272727272728,325.6909090909091,247.07272727272726,246.25454545454545,268.5090909090909,323.8909090909091,254.21818181818182,245.14545454545456,319.8727272727273,340.8909090909091,274.6909090909091,258.6545454545454,317.2181818181818,338.76363636363635,279.6727272727273,275.23636363636365,338.1272727272727,334.8727272727273,287.3818181818182,285.0,343.8,352.7818181818182,302.8909090909091,289.09090909090907,353.05454545454546,351.25454545454545,306.58181818181816,294.25454545454545,337.7818181818182,351.76363636363635,303.7818181818182,311.07272727272726,332.3272727272727,353.6909090909091,355.1272727272727
NAM,ssp5,wsdiETCCDI,1.8402777777777777,29.194444444444443,30.34722222222222,19.73611111111111,35.69444444444444,58.34722222222222,20.805555555555557,35.71527777777778,3.3819444444444446,12.930555555555555,64.19444444444444,53.208333333333336,23.47222222222222,67.66666666666667,31.34722222222222,14.666666666666666,53.93055555555556,61.958333333333336,17.98611111111111,6.590277777777778,48.71527777777778,94.92361111111111,25.15972222222222,30.756944444444443,70.8125,196.72916666666666,178.71527777777777,83.85416666666667,81.26388888888889,110.54166666666667,50.3125,121.17361111111111,193.875,30.041666666666668,22.291666666666668,111.32638888888889,126.49305555555556,193.47916666666666,76.59027777777777,44.59722222222222,78.94444444444444,136.27083333333334,117.61805555555556,38.173611111111114,139.89583333333334,187.95138888888889,60.55555555555556,82.41666666666667,216.23611111111111,217.03472222222223,53.638888888888886,108.91666666666667,207.82638888888889,144.11805555555554,131.52083333333334,136.40277777777777,125.91666666666667,89.97222222222223,129.79861111111111,212.97916666666666,215.0,224.13194444444446,136.75694444444446,248.36805555555554,259.65277777777777,164.66666666666666,149.22222222222223,281.47222222222223,257.125,168.30555555555554,195.40277777777777,262.0138888888889,248.69444444444446,199.58333333333334,170.45833333333334,314.2708333333333,294.4791666666667,226.52777777777777,255.86111111111111,243.41666666666666,300.3333333333333,269.61805555555554,248.36805555555554,281.0763888888889,280.1736111111111,296.7986111111111
NCL,ssp5,wsdiETCCDI,41.6,86.8,38.8,7.0,8.2,28.6,2.8,33.6,21.0,3.6,21.6,68.4,32.0,77.4,50.0,31.2,47.6,44.2,66.8,55.8,45.4,108.2,57.6,23.4,76.2,137.0,242.0,106.6,75.0,68.6,84.6,143.4,249.0,155.8,29.8,78.6,74.0,217.2,124.4,90.0,56.6,87.0,144.2,128.2,100.4,266.2,137.6,267.2,114.8,313.6,199.8,198.0,305.0,243.0,229.0,260.8,323.0,286.2,261.0,284.0,322.0,320.4,237.4,299.2,336.0,327.4,207.6,345.2,340.6,323.4,320.2,353.0,336.0,330.8,333.6,353.0,353.0,349.8,330.2,342.2,358.8,344.4,321.4,336.8,363.2,360.8
NER,ssp5,wsdiETCCDI,12.566502463054187,73.64039408866995,21.467980295566502,50.47290640394089,49.73399014778325,21.571428571428573,72.6256157635468,54.60591133004926,33.98029556650246,87.5911330049261,59.99014778325123,47.20197044334975,51.01970443349754,95.30541871921183,64.34975369458128,44.18226600985221,55.35960591133005,66.21674876847291,56.58128078817734,67.45812807881774,45.19211822660098,142.3152709359606,55.206896551724135,81.39408866995073,144.58620689655172,161.8768472906404,120.60098522167488,38.1871921182266,121.23645320197045,109.28571428571429,106.8128078817734,180.82758620689654,132.12807881773398,91.07881773399015,115.08866995073892,132.03940886699507,193.88669950738915,197.51724137931035,119.26600985221675,126.17241379310344,142.34975369458127,193.35960591133005,182.10344827586206,120.48768472906404,198.3399014778325,229.78817733990147,171.192118226601,169.9113300492611,150.1871921182266,192.3694581280788,135.98522167487684,193.86699507389162,222.14778325123152,245.28571428571428,199.16748768472905,248.064039408867,207.19704433497537,179.01477832512316,183.27093596059115,224.30541871921181,275.1182266009852,194.21182266009853,181.13300492610838,231.48768472906403,235.86206896551724,122.60098522167488,183.30049261083744,290.3152709359606,237.35467980295567,265.128078817734,242.99507389162562,301.92118226600985,224.73399014778326,209.96059113300493,272.55172413793105,284.9458128078818,256.8817733990148,210.9408866995074,249.54187192118226,294.85221674876846,286.5960591133005,268.51724137931035,280.48768472906403,305.5221674876847,314.32512315270935,261.7832512315271
NGA,ssp5,wsdiETCCDI,9.638157894736842,20.486842105263158,12.980263157894736,27.80921052631579,34.7828947368421,12.717105263157896,20.69078947368421,46.375,10.611842105263158,27.282894736842106,19.06578947368421,16.07236842105263,11.598684210526315,45.026315789473685,24.210526315789473,4.901315789473684,31.36842105263158,43.38157894736842,26.782894736842106,14.960526315789474,22.82894736842105,53.71052631578947,19.25,27.730263157894736,44.526315789473685,105.65789473684211,82.82236842105263,15.269736842105264,47.473684210526315,38.63157894736842,44.651315789473685,116.00657894736842,97.25657894736842,39.76973684210526,27.45394736842105,63.776315789473685,109.03289473684211,122.90789473684211,51.07236842105263,29.855263157894736,79.49342105263158,120.11184210526316,98.07236842105263,51.48026315789474,91.55263157894737,162.05921052631578,74.86184210526316,72.75,68.82894736842105,140.54605263157896,58.63157894736842,71.36842105263158,120.15131578947368,126.82236842105263,80.94736842105263,121.84210526315789,139.44736842105263,121.55263157894737,73.08552631578948,112.75657894736842,173.06578947368422,117.23684210526316,72.625,111.42105263157895,137.95394736842104,73.86184210526316,83.51315789473684,188.70394736842104,150.30263157894737,145.48026315789474,140.69736842105263,173.82894736842104,157.3684210526316,87.79605263157895,142.58552631578948,198.86184210526315,170.51973684210526,118.48684210526316,150.05921052631578,192.93421052631578,208.56578947368422,180.36184210526315,196.67105263157896,209.33552631578948,209.77631578947367,180.89473684210526
NIC,ssp5,wsdiETCCDI,99.27272727272727,95.95454545454545,45.40909090909091,59.0,65.0909090909091,20.227272727272727,104.68181818181819,138.27272727272728,18.0,62.68181818181818,62.45454545454545,73.0,63.63636363636363,50.59090909090909,77.81818181818181,107.4090909090909,110.86363636363636,115.0,110.86363636363636,160.36363636363637,152.0909090909091,200.6818181818182,47.5,54.68181818181818,156.5909090909091,158.63636363636363,208.22727272727272,100.0909090909091,168.72727272727272,142.04545454545453,161.5,290.59090909090907,252.22727272727272,167.3181818181818,144.8181818181818,225.5909090909091,290.3636363636364,259.77272727272725,113.81818181818181,226.77272727272728,250.0909090909091,279.0,297.77272727272725,280.1363636363636,315.6818181818182,288.95454545454544,265.72727272727275,306.09090909090907,269.6818181818182,254.86363636363637,197.63636363636363,278.95454545454544,333.1363636363636,322.40909090909093,273.5,329.1818181818182,345.04545454545456,325.27272727272725,316.77272727272725,350.72727272727275,348.77272727272725,311.27272727272725,308.3181818181818,337.0,334.22727272727275,294.6818181818182,327.22727272727275,329.77272727272725,318.90909090909093,298.09090909090907,333.1818181818182,358.0,314.27272727272725,301.09090909090907,346.95454545454544,346.3181818181818,320.22727272727275,308.0,353.90909090909093,357.0,349.40909090909093,361.3636363636364,348.90909090909093,350.3181818181818,347.0,340.72727272727275
NLD,ssp5,wsdiETCCDI,16.2,1.3,16.3,20.8,12.0,35.1,29.7,20.6,20.7,21.9,10.0,14.1,28.6,35.8,34.5,33.9,41.7,16.9,53.4,37.4,65.7,12.1,32.4,4.4,53.4,32.9,75.8,100.1,72.0,8.0,29.9,62.3,121.5,33.4,87.5,103.3,72.5,19.0,67.0,45.2,77.5,95.1,86.8,33.6,34.4,85.7,100.4,60.9,38.5,66.9,73.3,38.9,80.9,46.5,66.7,79.7,120.3,89.2,112.0,123.7,53.7,96.7,153.9,122.8,112.6,166.7,176.0,164.1,184.5,145.3,151.3,188.7,175.8,169.3,190.6,153.9,167.6,176.0,131.0,166.7,196.6,176.1,210.5,218.7,178.6,206.0
NPL,ssp5,wsdiETCCDI,33.77777777777778,31.962962962962962,25.85185185185185,4.074074074074074,4.333333333333333,17.814814814814813,43.2962962962963,20.22222222222222,23.11111111111111,53.03703703703704,9.0,4.666666666666667,8.407407407407407,15.222222222222221,22.40740740740741,25.0,50.148148148148145,46.51851851851852,79.4074074074074,37.666666666666664,32.666666666666664,36.851851851851855,71.0,51.666666666666664,56.370370370370374,34.7037037037037,120.11111111111111,93.51851851851852,49.592592592592595,70.33333333333333,59.81481481481482,75.25925925925925,110.81481481481481,57.666666666666664,65.66666666666667,89.48148148148148,108.81481481481481,122.0,120.25925925925925,142.96296296296296,95.81481481481481,100.07407407407408,152.5185185185185,83.85185185185185,103.37037037037037,162.37037037037038,126.66666666666667,195.8148148148148,163.96296296296296,202.1851851851852,155.7037037037037,207.14814814814815,173.88888888888889,165.96296296296296,181.77777777777777,223.4814814814815,190.03703703703704,203.4814814814815,165.4814814814815,213.07407407407408,280.2962962962963,248.77777777777777,210.1851851851852,248.59259259259258,239.11111111111111,220.40740740740742,243.96296296296296,231.03703703703704,274.44444444444446,264.25925925925924,222.0,293.25925925925924,271.44444444444446,290.6296296296296,268.22222222222223,306.0,298.25925925925924,228.2962962962963,259.0,288.6666666666667,317.44444444444446,297.8888888888889,309.4074074074074,322.44444444444446,309.4074074074074,317.22222222222223
NZL,ssp5,wsdiETCCDI,6.285714285714286,2.2222222222222223,12.0,25.746031746031747,12.761904761904763,14.873015873015873,12.285714285714286,1.1746031746031746,2.8095238095238093,15.666666666666666,3.5238095238095237,12.825396825396826,15.26984126984127,38.79365079365079,33.6031746031746,34.317460317460316,21.396825396825395,11.53968253968254,24.857142857142858,33.07936507936508,51.55555555555556,33.301587301587304,36.80952380952381,34.38095238095238,8.761904761904763,47.44444444444444,64.04761904761905,78.68253968253968,39.26984126984127,22.571428571428573,32.492063492063494,33.98412698412698,45.15873015873016,37.26984126984127,30.19047619047619,46.682539682539684,41.03174603174603,69.57142857142857,66.6984126984127,62.38095238095238,16.07936507936508,53.682539682539684,58.57142857142857,64.06349206349206,64.03174603174604,37.142857142857146,64.19047619047619,103.31746031746032,83.60317460317461,96.61904761904762,98.11111111111111,42.61904761904762,118.31746031746032,124.9047619047619,120.07936507936508,86.77777777777777,124.76190476190476,127.68253968253968,137.42857142857142,101.0952380952381,110.28571428571429,149.06349206349208,138.26984126984127,106.22222222222223,181.63492063492063,187.65079365079364,151.46031746031747,211.87301587301587,199.36507936507937,175.25396825396825,158.0,185.96825396825398,226.46031746031747,188.6031746031746,150.93650793650792,180.73015873015873,167.1904761904762,186.47619047619048,214.20634920634922,231.0793650793651,224.015873015873,246.31746031746033,234.36507936507937,238.14285714285714,214.36507936507937,248.20634920634922
OMN,ssp5,wsdiETCCDI,12.781818181818181,25.563636363636363,38.981818181818184,25.927272727272726,47.63636363636363,13.49090909090909,40.18181818181818,24.054545454545455,30.78181818181818,62.8,34.29090909090909,39.054545454545455,23.763636363636362,36.0,45.30909090909091,14.563636363636364,86.87272727272727,60.03636363636364,62.58181818181818,58.09090909090909,55.81818181818182,67.9090909090909,64.9090909090909,83.0,92.56363636363636,85.14545454545454,114.01818181818182,101.6,131.1818181818182,85.2,105.34545454545454,169.03636363636363,135.70909090909092,99.52727272727273,120.76363636363637,154.1818181818182,124.85454545454546,165.21818181818182,136.47272727272727,140.12727272727273,131.21818181818182,129.63636363636363,126.4,169.2,127.96363636363637,163.23636363636365,201.83636363636364,228.8181818181818,218.23636363636365,191.70909090909092,173.92727272727274,227.9090909090909,223.1090909090909,264.09090909090907,261.1090909090909,213.23636363636365,267.1454545454545,221.34545454545454,256.27272727272725,244.12727272727273,275.76363636363635,241.63636363636363,255.01818181818183,286.92727272727274,281.3090909090909,222.1818181818182,234.83636363636364,303.6181818181818,274.6727272727273,271.6545454545454,290.03636363636366,282.72727272727275,306.54545454545456,242.6909090909091,294.03636363636366,303.3090909090909,312.90909090909093,292.27272727272725,319.3090909090909,316.6181818181818,291.23636363636365,292.1272727272727,311.3636363636364,298.3454545454546,351.23636363636365,327.4
