iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
THA,ssp3,wsdiETCCDI,28.528089887640448,32.91011235955056,6.932584269662922,10.539325842696629,60.03370786516854,5.51685393258427,39.10112359550562,63.325842696629216,59.93258426966292,15.303370786516854,30.04494382022472,32.17977528089887,99.43820224719101,14.157303370786517,5.022471910112359,30.786516853932586,10.752808988764045,21.292134831460675,80.59550561797752,13.865168539325843,9.786516853932584,11.191011235955056,16.191011235955056,37.943820224719104,48.39325842696629,24.831460674157302,34.28089887640449,34.60674157303371,127.61797752808988,17.191011235955056,43.29213483146067,75.40449438202248,50.943820224719104,53.28089887640449,116.34831460674157,17.921348314606742,29.910112359550563,94.62921348314607,121.48314606741573,41.58426966292135,35.42696629213483,66.24719101123596,138.0,65.30337078651685,62.87640449438202,115.29213483146067,163.2134831460674,167.0,56.438202247191015,98.8314606741573,113.92134831460675,163.22471910112358,134.31460674157304,101.06741573033707,166.03370786516854,122.65168539325843,131.64044943820224,76.04494382022472,93.5505617977528,170.46067415730337,214.74157303370785,79.58426966292134,118.30337078651685,237.46067415730337,180.26966292134833,90.64044943820225,97.42696629213484,178.08988764044943,198.8876404494382,107.11235955056179,145.76404494382024,175.80898876404495,185.76404494382024,199.74157303370785,231.67415730337078,137.1685393258427,129.77528089887642,146.77528089887642,192.43820224719101,226.2808988764045,115.95505617977528,159.01123595505618,228.75280898876406,232.26966292134833,162.1573033707865,156.1011235955056
TJK,ssp3,wsdiETCCDI,31.076923076923077,19.53846153846154,33.92307692307692,23.46153846153846,16.53846153846154,50.0,46.57692307692308,52.46153846153846,33.34615384615385,42.11538461538461,58.61538461538461,100.1923076923077,31.923076923076923,30.346153846153847,110.03846153846153,122.61538461538461,95.38461538461539,31.46153846153846,82.57692307692308,50.80769230769231,52.92307692307692,111.61538461538461,45.38461538461539,43.80769230769231,23.46153846153846,32.0,53.46153846153846,67.53846153846153,112.5,89.26923076923077,59.0,96.42307692307692,79.65384615384616,96.1923076923077,67.26923076923077,151.8846153846154,132.15384615384616,96.84615384615384,80.46153846153847,122.15384615384616,120.34615384615384,112.96153846153847,84.03846153846153,83.5,135.26923076923077,136.46153846153845,116.42307692307692,116.0,152.07692307692307,81.0,104.0,122.53846153846153,111.5,93.53846153846153,150.26923076923077,168.65384615384616,151.03846153846155,164.34615384615384,100.61538461538461,97.53846153846153,149.19230769230768,176.26923076923077,161.92307692307693,154.26923076923077,226.30769230769232,202.8846153846154,227.65384615384616,179.65384615384616,212.5,243.73076923076923,247.07692307692307,193.73076923076923,142.5,161.15384615384616,213.92307692307693,195.53846153846155,219.42307692307693,221.46153846153845,195.0,243.8846153846154,283.5769230769231,215.30769230769232,215.57692307692307,237.46153846153845,211.30769230769232,268.1923076923077
TKM,ssp3,wsdiETCCDI,14.40952380952381,19.580952380952382,5.20952380952381,14.58095238095238,5.285714285714286,25.8,16.80952380952381,17.81904761904762,10.104761904761904,35.2,40.076190476190476,39.84761904761905,16.01904761904762,5.695238095238095,26.085714285714285,51.95238095238095,39.20952380952381,18.933333333333334,29.02857142857143,31.961904761904762,18.438095238095237,45.304761904761904,25.914285714285715,24.419047619047618,10.80952380952381,18.2,29.561904761904763,55.180952380952384,24.114285714285714,41.97142857142857,35.333333333333336,34.542857142857144,42.01904761904762,37.72380952380952,47.266666666666666,66.4952380952381,41.114285714285714,59.41904761904762,31.01904761904762,39.84761904761905,38.57142857142857,37.02857142857143,40.39047619047619,41.114285714285714,49.352380952380955,66.60952380952381,60.86666666666667,52.06666666666667,58.02857142857143,51.457142857142856,37.885714285714286,99.11428571428571,60.628571428571426,60.352380952380955,72.23809523809524,63.75238095238095,61.80952380952381,65.93333333333334,79.58095238095238,45.49523809523809,92.73333333333333,81.04761904761905,80.15238095238095,98.36190476190477,105.57142857142857,103.46666666666667,139.97142857142856,101.73333333333333,107.1047619047619,91.99047619047619,144.54285714285714,114.78095238095239,70.4952380952381,106.86666666666666,114.52380952380952,127.26666666666667,106.78095238095239,129.04761904761904,132.8095238095238,163.5047619047619,179.8,146.35238095238094,107.74285714285715,123.64761904761905,115.5904761904762,206.14285714285714
TLS,ssp3,wsdiETCCDI,16.0,27.333333333333332,33.0,17.333333333333332,89.66666666666667,17.666666666666668,38.666666666666664,101.66666666666667,165.66666666666666,10.333333333333334,7.0,75.0,66.33333333333333,47.333333333333336,10.333333333333334,54.333333333333336,54.666666666666664,16.666666666666668,167.33333333333334,35.0,25.333333333333332,16.0,42.666666666666664,42.0,105.66666666666667,72.0,86.66666666666667,49.0,210.0,56.666666666666664,161.33333333333334,188.66666666666666,227.0,107.66666666666667,195.0,131.66666666666666,78.0,122.0,253.0,68.0,62.0,129.0,232.33333333333334,170.33333333333334,80.33333333333333,136.33333333333334,280.6666666666667,240.66666666666666,139.66666666666666,233.0,245.66666666666666,320.3333333333333,221.0,237.33333333333334,247.66666666666666,251.0,191.66666666666666,215.0,202.33333333333334,247.66666666666666,223.66666666666666,112.0,158.33333333333334,317.0,213.33333333333334,152.66666666666666,182.0,269.3333333333333,283.6666666666667,199.33333333333334,211.0,292.0,318.6666666666667,273.6666666666667,268.0,161.0,214.66666666666666,224.33333333333334,302.6666666666667,305.3333333333333,268.0,284.6666666666667,331.0,324.0,283.3333333333333,296.3333333333333
TTO,ssp3,wsdiETCCDI,6.0,21.0,7.0,6.0,166.0,30.0,10.0,296.0,353.0,79.0,102.0,338.0,287.0,150.0,134.0,310.0,59.0,113.0,335.0,247.0,86.0,287.0,145.0,321.0,333.0,249.0,306.0,316.0,357.0,333.0,339.0,361.0,350.0,343.0,365.0,349.0,334.0,361.0,365.0,364.0,319.0,363.0,365.0,365.0,348.0,363.0,364.0,365.0,363.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,366.0,365.0,365.0,365.0,365.0
TUN,ssp3,wsdiETCCDI,17.6,17.37142857142857,27.057142857142857,3.3714285714285714,28.742857142857144,25.62857142857143,22.34285714285714,25.65714285714286,28.142857142857142,18.82857142857143,22.6,30.228571428571428,17.2,20.485714285714284,37.0,45.542857142857144,41.97142857142857,38.02857142857143,32.68571428571428,24.34285714285714,19.97142857142857,36.02857142857143,48.457142857142856,26.02857142857143,28.285714285714285,53.371428571428574,38.857142857142854,24.914285714285715,47.857142857142854,74.02857142857142,46.34285714285714,51.82857142857143,28.228571428571428,32.77142857142857,54.51428571428571,47.114285714285714,41.91428571428571,59.142857142857146,30.0,95.74285714285715,59.285714285714285,41.08571428571429,87.62857142857143,94.31428571428572,79.08571428571429,106.4,69.28571428571429,49.4,103.28571428571429,82.74285714285715,53.857142857142854,66.17142857142858,37.94285714285714,64.68571428571428,102.42857142857143,62.82857142857143,117.65714285714286,82.48571428571428,111.85714285714286,52.22857142857143,104.71428571428571,99.37142857142857,77.71428571428571,126.65714285714286,179.0,136.6,151.22857142857143,91.68571428571428,85.2,98.22857142857143,155.68571428571428,121.62857142857143,69.11428571428571,141.65714285714284,150.22857142857143,154.74285714285713,143.77142857142857,141.77142857142857,133.65714285714284,231.74285714285713,154.34285714285716,200.4,169.42857142857142,195.6,140.85714285714286,156.0857142857143
TUR,ssp3,wsdiETCCDI,26.846153846153847,29.83431952662722,26.958579881656803,36.80473372781065,24.911242603550296,28.875739644970412,27.940828402366865,51.585798816568044,44.95266272189349,55.455621301775146,46.44378698224852,97.1775147928994,26.485207100591715,71.66863905325444,149.62721893491124,83.5266272189349,78.46153846153847,35.27810650887574,72.20118343195266,40.112426035502956,77.6094674556213,53.17751479289941,54.50887573964497,37.603550295857985,24.27810650887574,78.40828402366864,65.14792899408285,54.662721893491124,57.06508875739645,71.47928994082841,42.319526627218934,60.74556213017752,50.98224852071006,59.96449704142012,75.73372781065089,71.69822485207101,89.68047337278107,106.6923076923077,63.74556213017752,122.95266272189349,134.93491124260356,104.78698224852072,130.14792899408283,96.33136094674556,132.2958579881657,76.64497041420118,116.19526627218934,81.03550295857988,97.08875739644971,55.50887573964497,74.23668639053254,126.80473372781066,88.9171597633136,89.74556213017752,114.72781065088758,105.85207100591715,153.9171597633136,132.23668639053255,122.20710059171597,117.27810650887574,128.76923076923077,158.28994082840237,176.71597633136093,143.5207100591716,184.58579881656806,218.05917159763314,187.3905325443787,124.15976331360947,189.49112426035504,180.07692307692307,176.02958579881656,166.17751479289942,144.19526627218934,212.20710059171597,200.92899408284023,225.5207100591716,174.4378698224852,230.7810650887574,193.24260355029585,226.67455621301775,215.95857988165682,238.2958579881657,203.89940828402368,193.9526627218935,204.63313609467457,240.18934911242604
TWN,ssp3,wsdiETCCDI,22.857142857142858,25.142857142857142,17.285714285714285,32.857142857142854,8.857142857142858,5.714285714285714,8.428571428571429,51.142857142857146,65.57142857142857,5.428571428571429,20.714285714285715,78.71428571428571,49.42857142857143,15.0,8.857142857142858,20.571428571428573,13.857142857142858,18.0,46.714285714285715,21.857142857142858,19.571428571428573,23.571428571428573,28.714285714285715,56.0,36.714285714285715,36.142857142857146,49.714285714285715,58.42857142857143,113.71428571428571,29.571428571428573,69.14285714285714,113.57142857142857,71.0,75.85714285714286,129.42857142857142,43.0,33.42857142857143,77.28571428571429,91.28571428571429,61.57142857142857,63.857142857142854,80.71428571428571,161.42857142857142,54.0,83.71428571428571,60.285714285714285,151.71428571428572,147.28571428571428,100.42857142857143,100.0,143.42857142857142,147.85714285714286,112.57142857142857,120.57142857142857,194.0,131.0,170.0,127.14285714285714,77.0,139.0,122.0,81.85714285714286,109.42857142857143,199.57142857142858,166.28571428571428,109.28571428571429,128.71428571428572,172.0,188.42857142857142,105.14285714285714,178.57142857142858,181.57142857142858,159.71428571428572,211.0,209.42857142857142,175.28571428571428,183.0,152.14285714285714,197.71428571428572,193.0,172.57142857142858,177.28571428571428,217.42857142857142,232.42857142857142,183.85714285714286,181.71428571428572
TZA,ssp3,wsdiETCCDI,6.917197452229299,17.554140127388536,7.471337579617835,14.496815286624203,23.78980891719745,8.579617834394904,15.280254777070065,30.496815286624205,36.21656050955414,32.802547770700635,15.745222929936306,30.62420382165605,77.26114649681529,27.936305732484076,21.044585987261147,67.31210191082802,14.815286624203821,30.78343949044586,120.61783439490446,71.45859872611464,27.11464968152866,17.961783439490446,41.32484076433121,63.89171974522293,69.80254777070064,37.24203821656051,44.48407643312102,36.961783439490446,110.56050955414013,32.745222929936304,32.1656050955414,54.53503184713376,66.77707006369427,28.43949044585987,107.60509554140127,57.732484076433124,66.4968152866242,122.51592356687898,132.0955414012739,54.8343949044586,87.01273885350318,84.19745222929936,176.95541401273886,105.68789808917198,96.22292993630573,74.19108280254777,120.5859872611465,102.59872611464968,129.78980891719746,119.38216560509554,124.6624203821656,171.12101910828025,113.08917197452229,145.77707006369425,179.44585987261146,152.76433121019107,120.87261146496816,98.5031847133758,134.59235668789808,144.86624203821657,177.46496815286625,110.60509554140127,218.98089171974522,239.17834394904457,232.9235668789809,125.12101910828025,210.68789808917197,215.9299363057325,230.64331210191082,164.94267515923568,176.2484076433121,214.87261146496814,200.4968152866242,208.31210191082803,290.687898089172,164.5095541401274,158.52229299363057,177.40127388535032,228.656050955414,235.9044585987261,155.03184713375796,173.59235668789808,223.77707006369425,257.7515923566879,205.71974522292993,234.36942675159236
UGA,ssp3,wsdiETCCDI,9.948717948717949,22.41025641025641,14.23076923076923,20.0,35.46153846153846,12.282051282051283,12.487179487179487,18.94871794871795,32.69230769230769,12.794871794871796,28.384615384615383,38.64102564102564,52.205128205128204,27.94871794871795,33.56410256410256,64.82051282051282,8.871794871794872,52.69230769230769,110.25641025641026,53.94871794871795,18.256410256410255,26.256410256410255,40.07692307692308,52.61538461538461,40.41025641025641,15.717948717948717,17.974358974358974,60.64102564102564,76.28205128205128,22.358974358974358,43.0,29.897435897435898,34.69230769230769,29.0,97.12820512820512,44.17948717948718,65.53846153846153,111.56410256410257,87.92307692307692,79.6923076923077,101.15384615384616,76.3076923076923,111.51282051282051,75.25641025641026,76.8974358974359,121.0,93.07692307692308,52.69230769230769,121.07692307692308,126.3076923076923,76.25641025641026,106.0,49.02564102564103,112.58974358974359,137.97435897435898,84.66666666666667,59.97435897435897,49.41025641025641,101.97435897435898,149.56410256410257,47.35897435897436,67.17948717948718,183.10256410256412,157.71794871794873,116.17948717948718,100.64102564102564,151.97435897435898,149.69230769230768,125.97435897435898,101.33333333333333,104.0,143.3846153846154,75.43589743589743,163.94871794871796,160.5897435897436,107.92307692307692,108.7948717948718,152.2051282051282,166.33333333333334,111.2051282051282,100.38461538461539,185.71794871794873,147.4102564102564,148.69230769230768,141.2051282051282,226.66666666666666
UKR,ssp3,wsdiETCCDI,27.29787234042553,37.57446808510638,5.326241134751773,15.361702127659575,20.97163120567376,29.170212765957448,29.31205673758865,27.070921985815602,14.97872340425532,17.397163120567377,43.851063829787236,19.04255319148936,39.59574468085106,51.297872340425535,80.45390070921985,36.56028368794326,59.9645390070922,30.73758865248227,40.815602836879435,6.404255319148936,30.97872340425532,59.99290780141844,39.758865248226954,40.8936170212766,13.290780141843971,86.35460992907801,64.95035460992908,61.347517730496456,28.822695035460992,19.56028368794326,29.93617021276596,42.304964539007095,24.141843971631207,50.3758865248227,18.085106382978722,21.163120567375888,28.80141843971631,79.08510638297872,15.198581560283689,58.92198581560284,57.12765957446808,54.43262411347518,60.0,23.29787234042553,108.50354609929079,64.1063829787234,119.97163120567376,67.85106382978724,74.76595744680851,47.3758865248227,52.97163120567376,60.347517730496456,46.191489361702125,81.68085106382979,64.12056737588652,25.609929078014183,72.45390070921985,88.78014184397163,37.645390070921984,54.283687943262414,85.8936170212766,68.51773049645391,96.35460992907801,55.4468085106383,66.09929078014184,109.64539007092199,86.09219858156028,91.08510638297872,57.723404255319146,59.53191489361702,96.70921985815603,103.23404255319149,72.47517730496453,164.63120567375887,98.36170212765957,112.46099290780141,82.29078014184397,133.05673758865248,108.18439716312056,144.68085106382978,128.2695035460993,199.78014184397162,194.02836879432624,129.8581560283688,198.66666666666666,169.6595744680851
URY,ssp3,wsdiETCCDI,4.117647058823529,28.029411764705884,10.470588235294118,4.647058823529412,1.2352941176470589,25.08823529411765,35.38235294117647,5.9411764705882355,15.058823529411764,20.647058823529413,1.8529411764705883,0.17647058823529413,0.2647058823529412,6.911764705882353,8.117647058823529,32.76470588235294,9.235294117647058,9.323529411764707,10.058823529411764,12.088235294117647,13.382352941176471,3.264705882352941,12.529411764705882,11.705882352941176,13.617647058823529,17.941176470588236,26.294117647058822,5.588235294117647,0.0,34.88235294117647,5.323529411764706,1.6764705882352942,19.441176470588236,46.14705882352941,10.5,9.176470588235293,39.23529411764706,2.2058823529411766,2.8529411764705883,5.911764705882353,3.2941176470588234,44.970588235294116,1.8235294117647058,19.5,6.470588235294118,48.11764705882353,9.823529411764707,0.9705882352941176,45.470588235294116,7.117647058823529,31.205882352941178,13.0,20.08823529411765,40.088235294117645,25.941176470588236,17.58823529411765,19.205882352941178,33.35294117647059,22.91176470588235,20.852941176470587,11.352941176470589,18.352941176470587,63.911764705882355,29.61764705882353,11.176470588235293,36.794117647058826,22.205882352941178,9.941176470588236,5.882352941176471,28.11764705882353,30.676470588235293,14.441176470588236,36.88235294117647,1.911764705882353,22.029411764705884,71.0,81.82352941176471,38.64705882352941,31.029411764705884,15.352941176470589,30.676470588235293,41.88235294117647,12.323529411764707,25.029411764705884,76.3529411764706,33.05882352941177
USA,ssp3,wsdiETCCDI,26.926850635129217,25.554095488392466,28.671922908453787,26.0113885238721,12.371879106438897,29.0,27.558913710030662,32.86815593517302,54.68243539202803,46.216381953569865,31.906701708278582,33.360928602715724,33.302233902759525,32.957950065703024,50.26018396846255,34.53394656154183,36.2658782303986,30.712658782303986,28.70784056066579,39.26456416995182,44.74025405168638,46.14892685063513,34.44152431011827,29.898817345597898,37.560665790626366,47.03328953131844,43.67980727113447,41.33158125273763,30.6982041173894,57.30267192290845,52.91414805081034,50.66579062636881,55.65265002190101,50.01445466491459,42.292159439334206,64.30617608409987,69.37100306614104,47.28690319754709,61.90319754708717,72.11957950065703,64.10424879544459,90.20105124835743,55.62111257117827,56.8287341217696,104.9544459045116,80.52255803766974,58.352168199737186,79.58519491896627,89.08716600963645,79.13841436706089,69.48532632501094,86.71791502409111,73.10906701708278,103.22076215505913,104.9137100306614,102.3280770915462,97.57074025405169,109.74463425317565,102.91809023215067,85.39334209373631,104.10731493648707,93.1940429259746,111.19229084537889,94.61848445028471,99.77617170389838,111.37231712658782,116.94305738063952,137.57993867717914,125.7275514673675,134.2987297415681,114.53088042049934,131.30573806395094,118.0197109067017,137.51773981603154,107.64739378011389,162.63118703460358,153.81953569864214,150.36793692509855,154.45904511607534,149.73105562855892,152.8348664038546,154.21725799386772,185.52212001752082,193.73368374945247,200.45597897503285,174.9150240911082
