iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MYS,ssp1,wsdiETCCDI,12.436363636363636,7.909090909090909,9.872727272727273,21.381818181818183,19.727272727272727,14.436363636363636,36.30909090909091,3.4545454545454546,25.454545454545453,55.27272727272727,22.21818181818182,9.8,15.745454545454546,78.05454545454545,33.872727272727275,7.545454545454546,13.618181818181819,57.981818181818184,101.96363636363637,20.327272727272728,32.527272727272724,66.76363636363637,104.2,27.145454545454545,70.01818181818182,175.8,36.41818181818182,32.654545454545456,61.4,157.21818181818182,57.03636363636364,148.6,81.05454545454545,71.52727272727273,52.25454545454546,170.36363636363637,140.03636363636363,55.527272727272724,68.05454545454545,115.52727272727273,39.054545454545455,52.69090909090909,126.52727272727273,63.30909090909091,146.0,172.92727272727274,43.54545454545455,37.345454545454544,68.4,159.36363636363637,51.32727272727273,80.7090909090909,158.52727272727273,39.6,74.7090909090909,167.6,74.89090909090909,60.38181818181818,89.52727272727273,158.01818181818183,161.65454545454546,66.63636363636364,57.14545454545455,107.01818181818182,154.5818181818182,82.65454545454546,100.83636363636364,210.4,201.87272727272727,38.61818181818182,37.836363636363636,38.836363636363636,127.43636363636364,90.83636363636364,61.2,78.14545454545454,164.6909090909091,82.2909090909091,47.236363636363635,56.18181818181818,137.6909090909091,55.63636363636363,66.2909090909091,85.21818181818182,164.6909090909091,173.03636363636363
NAM,ssp1,wsdiETCCDI,19.729166666666668,26.51388888888889,6.6875,28.805555555555557,22.45138888888889,29.98611111111111,38.416666666666664,7.333333333333333,38.604166666666664,48.52777777777778,19.006944444444443,37.354166666666664,7.638888888888889,81.24305555555556,54.71527777777778,26.84722222222222,16.95138888888889,27.79861111111111,116.93055555555556,5.743055555555555,97.47222222222223,45.583333333333336,83.26388888888889,29.09027777777778,62.27777777777778,110.05555555555556,33.03472222222222,45.78472222222222,49.02777777777778,122.67361111111111,125.95138888888889,118.41666666666667,70.60416666666667,44.395833333333336,26.944444444444443,90.61111111111111,81.11111111111111,71.92361111111111,34.9375,151.68055555555554,7.444444444444445,69.93055555555556,65.11805555555556,54.229166666666664,59.31944444444444,109.07638888888889,36.666666666666664,21.82638888888889,25.618055555555557,65.46527777777777,28.381944444444443,61.291666666666664,52.048611111111114,45.576388888888886,25.805555555555557,92.81944444444444,39.65277777777778,21.333333333333332,29.28472222222222,147.29166666666666,107.9375,43.576388888888886,103.61111111111111,78.63194444444444,94.24305555555556,23.84027777777778,25.645833333333332,109.19444444444444,173.11111111111111,17.5625,17.506944444444443,71.97222222222223,61.78472222222222,75.77777777777777,39.173611111111114,109.13194444444444,145.80555555555554,43.84722222222222,30.42361111111111,36.9375,85.39583333333333,29.3125,50.979166666666664,69.63888888888889,140.86111111111111,108.43055555555556
NCL,ssp1,wsdiETCCDI,35.4,19.2,36.8,17.8,89.8,18.0,49.2,19.2,9.4,42.2,38.6,47.2,21.2,83.0,62.6,18.0,18.6,40.8,48.2,37.4,55.4,46.0,66.2,24.8,19.4,116.2,65.8,44.4,45.6,168.8,53.0,54.0,101.4,134.4,53.8,5.2,137.8,114.8,65.2,102.2,78.0,26.6,76.8,60.0,47.0,165.2,34.4,29.6,64.2,104.6,56.4,23.2,175.6,112.2,54.4,67.2,77.0,62.4,29.6,121.6,63.8,57.8,92.2,52.6,89.2,116.0,95.8,109.4,170.0,86.0,40.2,41.2,28.2,128.4,65.0,111.0,157.0,82.0,55.0,82.0,29.6,75.2,69.6,129.4,60.6,162.2
NER,ssp1,wsdiETCCDI,33.73399014778325,31.43349753694581,40.24630541871921,57.96551724137931,59.38423645320197,58.35960591133005,20.266009852216747,37.64039408866995,54.97536945812808,55.92118226600985,15.80295566502463,76.4039408866995,65.52709359605912,116.86699507389163,66.79310344827586,17.891625615763548,35.783251231527096,112.94581280788178,86.90147783251231,15.167487684729064,84.82758620689656,137.0985221674877,97.20197044334975,62.00985221674877,90.45812807881774,119.94088669950739,35.23152709359606,68.41379310344827,119.4039408866995,100.86206896551724,79.87192118226601,112.20197044334975,110.33990147783251,51.49753694581281,101.48768472906404,168.3399014778325,92.78817733990148,46.25615763546798,60.64039408866995,90.36945812807882,67.61576354679804,116.30049261083744,64.2512315270936,32.83251231527094,128.55172413793105,110.75862068965517,29.586206896551722,51.152709359605915,92.9704433497537,79.65024630541872,50.99014778325123,99.28571428571429,77.93103448275862,98.00985221674877,141.0591133004926,83.14285714285714,66.30541871921183,41.85221674876847,108.42364532019704,145.11822660098522,122.91625615763547,103.23645320197045,42.11330049261084,148.76847290640393,103.37931034482759,30.891625615763548,95.4679802955665,196.7192118226601,92.65024630541872,48.23645320197044,93.9704433497537,39.54187192118226,119.4679802955665,78.3152709359606,48.935960591133004,115.4679802955665,131.7487684729064,52.108374384236456,87.80295566502463,103.29064039408867,149.1576354679803,34.27093596059113,87.21182266009852,62.16256157635468,165.49261083743843,171.2216748768473
NGA,ssp1,wsdiETCCDI,6.4605263157894735,6.828947368421052,8.835526315789474,33.30263157894737,35.76973684210526,9.171052631578947,36.026315789473685,2.1578947368421053,29.44078947368421,64.0592105263158,4.815789473684211,36.125,18.13157894736842,77.38157894736842,31.164473684210527,4.618421052631579,15.592105263157896,39.973684210526315,60.07236842105263,25.31578947368421,29.92763157894737,100.11842105263158,78.10526315789474,14.598684210526315,33.17763157894737,83.07236842105263,24.94078947368421,31.30263157894737,52.74342105263158,75.46052631578948,35.91447368421053,53.348684210526315,57.223684210526315,51.56578947368421,41.5921052631579,103.32894736842105,80.74342105263158,19.157894736842106,35.26973684210526,65.75657894736842,57.125,59.26973684210526,90.15131578947368,23.907894736842106,73.75657894736842,116.125,13.203947368421053,22.54605263157895,71.25,84.11842105263158,58.36184210526316,46.26973684210526,73.36184210526316,51.33552631578947,103.47368421052632,69.32236842105263,34.89473684210526,22.75,44.3421052631579,107.41447368421052,71.74342105263158,46.5,43.25,104.51315789473684,106.88815789473684,14.743421052631579,81.9407894736842,119.1842105263158,89.73684210526316,28.57894736842105,50.08552631578947,50.49342105263158,43.671052631578945,64.53289473684211,58.56578947368421,54.17763157894737,102.47368421052632,45.01973684210526,96.65789473684211,60.41447368421053,82.82236842105263,37.01315789473684,39.81578947368421,28.29605263157895,115.375,144.10526315789474
NIC,ssp1,wsdiETCCDI,14.227272727272727,11.090909090909092,13.863636363636363,108.86363636363636,34.72727272727273,46.0,80.72727272727273,51.81818181818182,84.77272727272727,48.59090909090909,40.68181818181818,55.04545454545455,53.27272727272727,93.22727272727273,90.72727272727273,29.59090909090909,87.81818181818181,133.72727272727272,125.81818181818181,41.72727272727273,50.90909090909091,89.95454545454545,126.13636363636364,51.86363636363637,96.77272727272727,170.22727272727272,44.09090909090909,52.18181818181818,162.22727272727272,177.5909090909091,148.1818181818182,213.0909090909091,169.4090909090909,125.0909090909091,93.04545454545455,215.54545454545453,182.36363636363637,121.36363636363636,116.95454545454545,189.8181818181818,45.40909090909091,119.13636363636364,134.3181818181818,99.63636363636364,224.5,171.0,53.31818181818182,133.6818181818182,152.54545454545453,148.77272727272728,100.86363636363636,150.0909090909091,145.45454545454547,69.36363636363636,103.9090909090909,165.77272727272728,74.86363636363636,25.954545454545453,131.86363636363637,199.72727272727272,156.0909090909091,127.5909090909091,119.22727272727273,235.95454545454547,126.5909090909091,94.31818181818181,173.22727272727272,268.0,151.45454545454547,26.863636363636363,38.36363636363637,91.9090909090909,183.95454545454547,128.8181818181818,113.95454545454545,201.45454545454547,239.36363636363637,124.95454545454545,153.95454545454547,113.72727272727273,164.3181818181818,139.5,79.31818181818181,152.54545454545453,162.63636363636363,158.95454545454547
NLD,ssp1,wsdiETCCDI,9.0,14.4,56.3,27.8,21.1,25.8,8.7,22.2,24.3,17.8,16.7,14.2,29.4,19.1,9.7,62.4,26.1,2.9,9.4,24.3,50.1,39.9,27.8,29.4,37.9,19.1,26.2,15.9,45.5,40.7,50.7,29.4,11.0,61.1,21.8,43.9,43.7,28.2,16.4,33.4,26.3,22.5,33.8,15.1,14.3,27.0,12.5,23.5,19.5,47.8,41.8,58.7,92.9,60.6,36.8,19.0,45.8,46.0,29.6,24.7,67.0,73.2,56.3,15.9,37.3,39.3,42.2,23.0,34.4,19.8,21.2,45.1,11.4,8.2,5.5,17.9,12.6,22.5,13.0,20.6,2.9,11.4,51.8,34.9,16.8,8.2
NPL,ssp1,wsdiETCCDI,25.14814814814815,27.074074074074073,10.74074074074074,46.888888888888886,26.11111111111111,30.48148148148148,21.40740740740741,18.925925925925927,12.592592592592593,8.74074074074074,24.11111111111111,16.444444444444443,43.888888888888886,48.925925925925924,43.074074074074076,16.666666666666668,38.925925925925924,21.0,57.851851851851855,26.11111111111111,39.51851851851852,35.407407407407405,68.22222222222223,20.962962962962962,40.55555555555556,58.074074074074076,33.81481481481482,43.629629629629626,46.074074074074076,43.148148148148145,21.962962962962962,56.333333333333336,65.88888888888889,63.851851851851855,36.0,64.92592592592592,75.96296296296296,76.62962962962963,66.70370370370371,30.51851851851852,86.4074074074074,44.629629629629626,66.55555555555556,52.96296296296296,51.074074074074076,85.18518518518519,50.0,55.0,49.111111111111114,38.51851851851852,88.48148148148148,48.629629629629626,51.888888888888886,103.74074074074075,76.66666666666667,59.51851851851852,102.77777777777777,52.666666666666664,73.37037037037037,139.62962962962962,66.44444444444444,102.33333333333333,72.03703703703704,78.96296296296296,80.29629629629629,74.48148148148148,98.0,71.0,62.111111111111114,38.074074074074076,73.77777777777777,67.85185185185185,53.074074074074076,36.333333333333336,51.7037037037037,53.888888888888886,70.11111111111111,91.92592592592592,74.03703703703704,112.81481481481481,44.51851851851852,34.148148148148145,41.44444444444444,45.96296296296296,57.96296296296296,89.85185185185185
NZL,ssp1,wsdiETCCDI,19.0,11.285714285714286,5.380952380952381,10.412698412698413,10.904761904761905,11.222222222222221,18.095238095238095,6.698412698412699,5.317460317460317,6.968253968253968,17.428571428571427,23.238095238095237,12.80952380952381,24.746031746031747,25.50793650793651,8.714285714285714,7.380952380952381,3.634920634920635,16.88888888888889,15.158730158730158,31.03174603174603,11.555555555555555,23.0,24.634920634920636,23.984126984126984,35.03174603174603,37.26984126984127,51.73015873015873,21.936507936507937,21.77777777777778,23.317460317460316,19.92063492063492,24.603174603174605,11.619047619047619,8.761904761904763,13.984126984126984,30.126984126984127,24.761904761904763,18.3015873015873,24.3015873015873,39.46031746031746,13.619047619047619,46.34920634920635,25.206349206349206,27.206349206349206,34.23809523809524,42.41269841269841,75.7936507936508,17.666666666666668,46.6031746031746,45.25396825396825,21.0,45.857142857142854,27.22222222222222,32.73015873015873,33.46031746031746,50.333333333333336,38.65079365079365,25.46031746031746,52.34920634920635,37.698412698412696,41.17460317460318,52.666666666666664,25.77777777777778,29.746031746031747,29.38095238095238,33.44444444444444,2.9682539682539684,23.634920634920636,33.53968253968254,37.73015873015873,40.07936507936508,16.746031746031747,16.53968253968254,24.634920634920636,27.936507936507937,41.285714285714285,29.523809523809526,13.238095238095237,21.984126984126984,18.285714285714285,55.07936507936508,31.349206349206348,14.873015873015873,18.3015873015873,55.93650793650794
OMN,ssp1,wsdiETCCDI,23.054545454545455,21.01818181818182,38.49090909090909,16.8,22.381818181818183,23.054545454545455,28.09090909090909,32.763636363636365,16.272727272727273,35.345454545454544,31.30909090909091,63.36363636363637,54.30909090909091,62.0,59.236363636363635,66.7090909090909,35.89090909090909,46.50909090909091,58.74545454545454,80.21818181818182,42.945454545454545,87.41818181818182,72.0,51.96363636363636,74.94545454545455,62.61818181818182,49.4,97.85454545454546,73.38181818181818,87.27272727272727,73.72727272727273,46.58181818181818,82.63636363636364,85.49090909090908,87.52727272727273,83.58181818181818,80.63636363636364,80.65454545454546,66.58181818181818,72.56363636363636,104.85454545454546,52.4,35.30909090909091,58.85454545454545,76.23636363636363,122.4,43.18181818181818,57.10909090909091,92.87272727272727,72.01818181818182,74.47272727272727,88.0909090909091,96.52727272727273,71.58181818181818,108.72727272727273,89.38181818181818,105.47272727272727,63.127272727272725,79.7090909090909,89.14545454545454,70.63636363636364,107.10909090909091,71.85454545454546,98.89090909090909,97.0,40.945454545454545,102.21818181818182,86.05454545454545,76.0909090909091,80.01818181818182,73.9090909090909,74.50909090909092,104.18181818181819,65.07272727272728,92.85454545454546,89.27272727272727,63.21818181818182,97.32727272727273,80.16363636363636,60.38181818181818,61.2,55.89090909090909,99.32727272727273,117.69090909090909,75.92727272727272,76.52727272727273
PAK,ssp1,wsdiETCCDI,38.81212121212121,23.733333333333334,28.73939393939394,22.8969696969697,19.278787878787877,25.727272727272727,34.10909090909091,32.84848484848485,15.563636363636364,31.26060606060606,20.36969696969697,35.696969696969695,63.442424242424245,74.89696969696969,35.32121212121212,50.81818181818182,32.1030303030303,36.86666666666667,51.81818181818182,62.666666666666664,43.121212121212125,42.97575757575758,94.44242424242424,55.836363636363636,64.33333333333333,59.72727272727273,54.81818181818182,110.78181818181818,40.915151515151514,87.32121212121213,59.23030303030303,63.00606060606061,110.53333333333333,118.43636363636364,58.10909090909091,55.345454545454544,65.41818181818182,90.2969696969697,104.30909090909091,71.88484848484849,119.68484848484849,69.33333333333333,47.71515151515152,39.375757575757575,57.163636363636364,132.85454545454544,55.96969696969697,82.15757575757576,50.236363636363635,41.448484848484846,47.012121212121215,74.73333333333333,54.96969696969697,81.24242424242425,60.25454545454546,70.4060606060606,129.22424242424242,64.95151515151515,75.47272727272727,70.75757575757575,60.448484848484846,60.054545454545455,101.72727272727273,105.03636363636363,48.2969696969697,58.72121212121212,104.80606060606061,58.03636363636364,65.96363636363637,94.6,83.47878787878788,74.12727272727273,107.42424242424242,70.15757575757576,64.92121212121212,92.95151515151515,68.63636363636364,81.22424242424242,63.054545454545455,77.58181818181818,35.30909090909091,43.345454545454544,67.77575757575758,90.15757575757576,63.45454545454545,71.2909090909091
PAN,ssp1,wsdiETCCDI,23.333333333333332,7.75,23.75,95.33333333333333,49.833333333333336,18.75,31.583333333333332,32.166666666666664,48.166666666666664,48.666666666666664,18.0,13.583333333333334,44.333333333333336,99.66666666666667,16.0,18.083333333333332,30.0,109.33333333333333,124.91666666666667,20.5,49.666666666666664,119.75,142.41666666666666,40.833333333333336,104.16666666666667,191.75,22.416666666666668,32.0,122.5,215.66666666666666,109.0,177.83333333333334,120.83333333333333,88.66666666666667,78.58333333333333,213.33333333333334,91.58333333333333,50.25,133.41666666666666,144.83333333333334,25.75,81.91666666666667,116.5,48.666666666666664,216.5,155.66666666666666,4.333333333333333,52.0,111.75,191.91666666666666,77.58333333333333,121.75,194.33333333333334,41.833333333333336,139.58333333333334,265.75,76.41666666666667,55.416666666666664,123.08333333333333,210.91666666666666,149.66666666666666,87.83333333333333,104.41666666666667,207.5,175.25,54.666666666666664,140.66666666666666,253.91666666666666,129.08333333333334,6.916666666666667,38.583333333333336,87.5,195.08333333333334,114.58333333333333,92.58333333333333,156.5,194.0,137.41666666666666,97.08333333333333,98.41666666666667,162.08333333333334,91.08333333333333,97.75,129.58333333333334,205.0,183.66666666666666
PER,ssp1,wsdiETCCDI,12.899543378995434,5.712328767123288,9.579908675799087,41.8675799086758,22.908675799086758,12.228310502283104,23.93607305936073,9.703196347031964,38.78538812785388,36.49315068493151,24.680365296803654,20.95433789954338,30.031963470319635,93.43835616438356,10.420091324200913,5.69406392694064,13.251141552511415,73.96803652968036,119.62557077625571,15.168949771689498,25.091324200913242,79.67123287671232,98.61643835616438,13.91324200913242,72.1324200913242,180.54337899543378,21.022831050228312,17.949771689497716,92.01826484018265,128.337899543379,50.97716894977169,128.33333333333334,75.6986301369863,60.12328767123287,68.70319634703196,128.46118721461187,66.00456621004567,24.319634703196346,66.87671232876713,105.36986301369863,20.50228310502283,47.406392694063925,115.32420091324201,33.114155251141554,116.85388127853881,154.71689497716895,20.08675799086758,24.009132420091323,80.44292237442923,152.97716894977168,31.80365296803653,82.76712328767124,122.4703196347032,64.18721461187215,70.0,189.8675799086758,50.37442922374429,43.1324200913242,63.018264840182646,156.70319634703196,107.2648401826484,58.917808219178085,54.470319634703195,99.57990867579909,130.92237442922374,23.817351598173516,49.23744292237443,132.03196347031962,109.21461187214612,5.735159817351598,27.91780821917808,38.99543378995434,111.41552511415524,78.1917808219178,36.3013698630137,81.80365296803653,129.23744292237444,75.55251141552512,77.20091324200914,68.53424657534246,70.00913242009132,53.44292237442922,77.80365296803653,86.31963470319634,163.68949771689498,153.19634703196348
